time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc21-PassExistingRoleToNewDataPipeline-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc3-CreateEC2WithExistingInstanceProfile-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc4-CreateAccessKey-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc5-CreateLoginProfile-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc6-UpdateLoginProfile-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc7-AttachUserPolicy-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc8-AttachGroupPolicy-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListAccessKeys" cache=hit userName=privesc9-AttachRolePolicy-user
time="2026-08-30T19:18:45-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListRoles" cache=hit
time="2026-08-30T19:19:12-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListUsers" cache=hit
time="2026-08-30T19:19:13-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn1-privesc3-partial-user
time="2026-08-30T19:19:13-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn2-exploitableResourceConstraint-user
time="2026-08-30T19:19:14-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn3-exploitableConditionConstraint-user
time="2026-08-30T19:19:20-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn4-exploitableNotAction-user
time="2026-08-30T19:19:20-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp1-allow-and-deny-user
time="2026-08-30T19:19:21-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp2-allow-and-deny-multiple-policies-user
time="2026-08-30T19:19:21-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp3-deny-iam-user
time="2026-08-30T19:19:21-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp4-nonExploitableResourceConstraint-user
time="2026-08-30T19:19:22-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp5-nonExploitableConditionConstraint-user
time="2026-08-30T19:19:24-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-AssumeRole-start-user
time="2026-08-30T19:19:25-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-CloudFormationUpdateStack-user
time="2026-08-30T19:19:30-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-codeBuildCreateProjectPassRole-user
time="2026-08-30T19:19:30-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ec2InstanceConnect-user
time="2026-08-30T19:19:32-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateNotebookPassRole-user
time="2026-08-30T19:19:33-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreatePresignedNotebookURL-user
time="2026-08-30T19:19:33-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateProcessingJobPassRole-user
time="2026-08-30T19:19:34-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateTrainingJobPassRole-user
time="2026-08-30T19:19:34-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sre-user
time="2026-08-30T19:19:34-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ssmSendCommand-user
time="2026-08-30T19:19:37-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ssmStartSession-user
time="2026-08-30T19:19:37-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc1-CreateNewPolicyVersion-user
time="2026-08-30T19:19:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc10-PutUserPolicy-user
time="2026-08-30T19:19:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc11-PutGroupPolicy-user
time="2026-08-30T19:19:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc12-PutRolePolicy-user
time="2026-08-30T19:19:44-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc13-AddUserToGroup-user
time="2026-08-30T19:19:44-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc14-UpdatingAssumeRolePolicy-user
time="2026-08-30T19:19:47-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc15-PassExistingRoleToNewLambdaThenInvoke-user
time="2026-08-30T19:19:47-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc16-PassRoleToNewLambdaThenTriggerWithNewDynamo-user
time="2026-08-30T19:19:47-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc17-EditExistingLambdaFunctionWithRole-user
time="2026-08-30T19:19:48-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc18-PassExistingRoleToNewGlueDevEndpoint-user
time="2026-08-30T19:19:51-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc19-UpdateExistingGlueDevEndpoint-user
time="2026-08-30T19:19:51-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc2-SetExistingDefaultPolicyVersion-user
time="2026-08-30T19:19:52-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc20-PassExistingRoleToCloudFormation-user
time="2026-08-30T19:19:54-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc21-PassExistingRoleToNewDataPipeline-user
time="2026-08-30T19:19:56-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc3-CreateEC2WithExistingInstanceProfile-user
time="2026-08-30T19:19:57-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc4-CreateAccessKey-user
time="2026-08-30T19:19:57-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc5-CreateLoginProfile-user
time="2026-08-30T19:19:57-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc6-UpdateLoginProfile-user
time="2026-08-30T19:20:01-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc7-AttachUserPolicy-user
time="2026-08-30T19:20:01-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc8-AttachGroupPolicy-user
time="2026-08-30T19:20:02-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc9-AttachRolePolicy-user
time="2026-08-30T19:20:02-06:00" level=info msg="AWS API call" account=000000000000 api="iam:ListRoles" cache=hit
time="2026-08-30T19:20:04-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=AWSServiceRoleForAmazonGuardDuty
time="2026-08-30T19:20:06-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=AWSServiceRoleForAmazonGuardDutyMalwareProtection
time="2026-08-30T19:20:07-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=AWSServiceRoleForResourceExplorer
time="2026-08-30T19:20:08-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=AWSServiceRoleForSupport
time="2026-08-30T19:20:08-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=AWSServiceRoleForTrustedAdvisor
time="2026-08-30T19:20:08-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=EC2-AutoRemediation-role-h3s42wj1
time="2026-08-30T19:20:10-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=EC2CloudWatchAgentRole
time="2026-08-30T19:20:10-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn1-privesc3-partial-role
time="2026-08-30T19:20:13-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn2-exploitableResourceConstraint-role
time="2026-08-30T19:20:13-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn3-exploitableConditionConstraint-role
time="2026-08-30T19:20:14-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fn4-exploitableNotAction-role
time="2026-08-30T19:20:14-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp1-allow-and-deny-role
time="2026-08-30T19:20:15-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp2-allow-and-deny-multiple-policies-role
time="2026-08-30T19:20:16-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp3-deny-iam-role
time="2026-08-30T19:20:19-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp4-nonExploitableResourceConstraint-role
time="2026-08-30T19:20:20-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=fp5-nonExploitableConditionConstraint-role
time="2026-08-30T19:20:20-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-AssumeRole-intermediate-role
time="2026-08-30T19:20:21-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-AssumeRole-starting-role
time="2026-08-30T19:20:21-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-CloudFormationUpdateStack-role
time="2026-08-30T19:20:23-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-codeBuildCreateProjectPassRole-role
time="2026-08-30T19:20:25-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ec2InstanceConnect-role
time="2026-08-30T19:20:26-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-permissive-role-trust
time="2026-08-30T19:20:26-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateNotebookPassRole-role
time="2026-08-30T19:20:32-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreatePresignedNotebookURL-role
time="2026-08-30T19:20:32-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateProcessingJobPassRole-role
time="2026-08-30T19:20:33-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sageMakerCreateTrainingJobPassRole-role
time="2026-08-30T19:20:33-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-sre-role
time="2026-08-30T19:20:34-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ssmSendCommand-role
time="2026-08-30T19:20:34-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc-ssmStartSession-role
time="2026-08-30T19:20:36-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc1-CreateNewPolicyVersion-role
time="2026-08-30T19:20:37-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc10-PutUserPolicy-role
time="2026-08-30T19:20:42-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc11-PutGroupPolicy-role
time="2026-08-30T19:20:42-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc12-PutRolePolicy-role
time="2026-08-30T19:20:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc13-AddUserToGroup-role
time="2026-08-30T19:20:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc14-UpdatingAssumeRolePolicy-role
time="2026-08-30T19:20:43-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc15-PassExistingRoleToNewLambdaThenInvoke-role
time="2026-08-30T19:20:44-06:00" level=info msg="AWS API call" account=000000000000 api="iam:SimulatePrincipalPolicy" cache=miss principal=privesc16-PassRoleToNewLambdaThenTriggerWithNewDynamo-role
